,angle
2637,106.85975076880884
2638,106.86179745816314
2639,106.8508471630532
2640,106.8605988709469
2641,106.85102446494301
2642,106.86032639807195
2643,106.85153513799098
2644,106.84773610849827
2645,106.85771763681132
2646,106.86887359575096
2647,106.86001876869267
2648,106.85239351451612
2649,106.86128420505167
2650,106.87285432707787
2651,106.86753290108626
2652,106.86933448139223
2653,106.87115104977629
2654,106.87249179403086
2655,106.87623011755764
2656,106.87137842277721
2657,106.86816156649074
2658,106.87419618681724
2659,106.86965318672031
2660,106.86614767679828
2661,106.86642805018387
2662,106.88141055237453
2663,106.87562635391058
2664,106.8710286290448
2665,106.87675212087427
2666,106.8760062374929
2667,106.87819610506018
2668,106.86435817736859
2669,106.87487400128222
2670,106.86306157276717
2671,106.87191014639832
2672,106.86255585441363
2673,106.8654348077037
2674,106.86184922411115
2675,106.86456700992066
2676,106.8601550236015
2677,106.87254166118264
2678,106.88221715339779
2679,106.88136859810527
2680,106.86916066206432
2681,106.85933173292135
2682,106.86248866407641
2683,106.86193231723564
2684,106.85955299931257
2685,106.8505086978925
2686,106.85851252236554
2687,106.86359835599407
2688,106.85615890703356
2689,106.85046562449166
2690,106.8602520296857
2691,106.84962622303256
2692,106.84744226759359
2693,106.8420112875335
2694,106.84898516733396
2695,106.85011609785529
2696,106.84575410425295
2697,106.85445102771052
2698,106.85603855050951
2699,106.85774992703783
2700,106.85147301315793
2701,106.85650575284203
2702,106.8642331498014
2703,106.86905936515119
2704,106.86326045754896
2705,106.85288279456246
2706,106.8599843291733
2707,106.86214035918027
2708,106.8607826594983
2709,106.8645674891395
2710,106.86071856302895
2711,106.86913965878415
2712,106.86721362377523
2713,106.86602818595269
2714,106.86432472193516
2715,106.87090186420687
2716,106.86885619273374
2717,106.86834821797068
2718,106.8754266415366
2719,106.87742705337018
2720,106.86409154905395
2721,106.86081706840366
2722,106.87718678077566
2723,106.86220261857358
2724,106.86024680643528
2725,106.85625889943496
2726,106.85213229662476
2727,106.83323932702108
2728,106.85096755615766
2729,106.84399357590378
2730,106.846611095478
2731,106.84267738485815
2732,106.8403524917988
2733,106.83709624482776
2734,106.84044585000254
2735,106.84362305090937
2736,106.8279486706719
2737,106.83143514578124
2738,106.83358945758808
2739,106.83485811685817
2740,106.82508602439414
2741,106.83641365952947
2742,106.82620059952606
2743,106.82467155003246
2744,106.82006238321974
2745,106.82693309102689
2746,106.82885467106202
2747,106.82460158350044
2748,106.82180543374905
2749,106.82276963824555
2750,106.82473111571886
2751,106.82556131960321
2752,106.82186042464681
2753,106.82625308626581
2754,106.82728938872123
2755,106.83639999171176
2756,106.83615412832233
2757,106.8259660152795
2758,106.82495476317892
2759,106.83069063406509
2760,106.81429500177387
2761,106.81501325984952
2762,106.83363573155506
2763,106.81672781310455
2764,106.81399296421387
2765,106.81493503036468
2766,106.8351161181961
2767,106.84323062458544
2768,106.82823801385706
2769,106.84185294269922
2770,106.85596548944773
2771,106.84494261657285
2772,106.84803898081014
2773,106.8471544779477
2774,106.85038834603915
2775,106.85457552438109
2776,106.85542163709546
2777,106.85693646977339
2778,106.85835737772106
2779,106.86968510704396
2780,106.86191239222137
2781,106.86242486972533
2782,106.87743660208386
2783,106.87183145787549
2784,106.87188110085047
2785,106.87478959268486
2786,106.88278153128691
2787,106.88568213489346
2788,106.88537574707493
2789,106.89582016943388
2790,106.89558727446932
2791,106.8935632502207
2792,106.88077219841315
2793,106.88780592497774
2794,106.9023586029295
2795,106.89201955658659
2796,106.89336586351048
2797,106.89138438368694
2798,106.88511070542012
2799,106.88277697281174
2800,106.88221309269885
2801,106.88641784296715
2802,106.88582788828792
2803,106.88381011326595
2804,106.87942449106991
2805,106.88646950297644
2806,106.8757717683177
2807,106.88020592063192
2808,106.87586532445594
2809,106.8814802233001
2810,106.88066641705534
2811,106.88416074514153
2812,106.87122348255447
2813,106.8760791268959
2814,106.88763081663443
2815,106.88439069827274
2816,106.88780167639374
2817,106.8835515883687
2818,106.88683391555404
2819,106.88596335986101
2820,106.88908557735203
2821,106.8807969161676
2822,106.88493914618918
2823,106.87830352412058
2824,106.87580150642715
2825,106.87304385175237
2826,106.8811014024025
2827,106.87898481458616
2828,106.87778027928353
2829,106.87729320561225
2830,106.88473506997677
2831,106.87960522314977
2832,106.87635144137552
2833,106.88075197748378
2834,106.88824273167623
2835,106.87672493827047
2836,106.88148789008342
2837,106.88136081100023
2838,106.882609283342
2839,106.88194763378112
2840,106.88024194500878
2841,106.87355373017402
2842,106.87539783388644
2843,106.87097438625891
2844,106.87021769996218
2845,106.86393189662863
2846,106.86942785481504
2847,106.87358156208764
2848,106.87144040441963
2849,106.87522373255828
2850,106.88401581218065
2851,106.87674511693436
2852,106.87798176803895
2853,106.87802845685897
2854,106.87245400090788
2855,106.87028313798119
2856,106.86955042626744
2857,106.86569226866712
2858,106.86104827514615
2859,106.85598202002623
2860,106.85307676337061
2861,106.85397227481174
2862,106.8564392211389
2863,106.8593278954897
2864,106.85667412106729
2865,106.86574151639479
2866,106.86748965415282
2867,106.86153215635686
2868,106.85946775973859
2869,106.86251718711841
2870,106.87148617137917
2871,106.86316302739107
2872,106.8688568726801
2873,106.86946438388874
2874,106.87466510815683
2875,106.86896539420127
2876,106.87067175202968
2877,106.87588086243983
2878,106.87514858433087
2879,106.87368092247996
2880,106.87734346848887
2881,106.873604993915
2882,106.88434863236517
2883,106.88082681356455
2884,106.88157309132546
2885,106.88284764936597
2886,106.89849867024067
2887,106.89643166938663
2888,106.88743330293114
2889,106.89164630747985
2890,106.89150640296366
2891,106.89025100768387
2892,106.88995813528753
2893,106.90102025506982
2894,106.88989958664165
2895,106.8926066489003
2896,106.88263155023125
2897,106.89169621288575
2898,106.89894399644301
2899,106.89679625609645
2900,106.89099526848518
2901,106.8930669942437
2902,106.904751877526
2903,106.90046821190592
2904,106.8982404865726
2905,106.8939533832174
2906,106.89909454571166
2907,106.89593191019522
2908,106.90637426779949
2909,106.89845004735453
2910,106.90637301995746
2911,106.90464222699015
2912,106.90684421301036
2913,106.89752319081578
2914,106.90338896048968
2915,106.9039074580467
2916,106.89587278675633
2917,106.89389131073608
2918,106.89910329620427
2919,106.89190125044381
2920,106.89847592201549
2921,106.8917588838842
2922,106.8932824275198
2923,106.88470426054666
2924,106.88549815266308
2925,106.88188316736674
2926,106.8799491017758
2927,106.88107403986945
2928,106.88091171729229
2929,106.87839101708363
2930,106.88641833320652
2931,106.88064185115468
2932,106.88415785839892
2933,106.88706030887721
2934,106.89022613697878
2935,106.88685515953716
2936,106.88263935562635
2937,106.88227015636669
2938,106.89731032750612
2939,106.89272291237305
2940,106.88994301708478
2941,106.8858041911608
2942,106.89152832876826
2943,106.8913078314657
2944,106.88683823414992
2945,106.88585155265918
2946,106.89045203579332
2947,106.89226016076306
2948,106.89576586869806
2949,106.89305472079303
2950,106.89230716335985
2951,106.8909509786748
2952,106.89475983894262
2953,106.8929470469061
2954,106.88657149113254
2955,106.89479908459144
2956,106.8856470190523
2957,106.8897077231429
2958,106.8867224565156
2959,106.89774555209561
2960,106.88897020948683
2961,106.8823206471796
2962,106.88944636371879
2963,106.89735750634459
2964,106.89791667155761
2965,106.89641235496414
2966,106.89809012206005
2967,106.9072708531629
2968,106.906391831073
2969,106.90617524778736
2970,106.9150569367261
2971,106.9095456603934
2972,106.91073407886199
2973,106.90320128796223
2974,106.90436763281994
2975,106.9018156604416
2976,106.88845577142145
2977,106.88535030916171
2978,106.89167686727598
2979,106.89204417850775
2980,106.89126269496913
2981,106.89966989102467
2982,106.89939685506656
2983,106.90135149969423
2984,106.89403364171012
2985,106.90157760895208
2986,106.91174076712625
2987,106.9152836665805
2988,106.90823385204789
2989,106.908940428619
2990,106.91892398846544
2991,106.91141610030768
2992,106.91559132759608
2993,106.90592792512443
2994,106.91543139981613
2995,106.91630969959763
2996,106.89960688897615
2997,106.90287911735398
2998,106.90908785104558
2999,106.90212672423772
3000,106.90197216900015
3001,106.9048127716316
3002,106.90626875313569
3003,106.89308535382382
3004,106.8890130901411
3005,106.89507458597951
3006,106.88647104883201
3007,106.88052228199153
3008,106.87728906699343
3009,106.8576303654711
3010,106.85503539715155
3011,106.86581256283164
3012,106.83612104372646
3013,106.8425666095426
3014,106.86029731531592
3015,106.85650592321213
3016,106.8384506564045
3017,106.84435807943065
3018,106.85140565241258
3019,106.84429196038036
3020,106.8436761957586
3021,106.8389843595344
3022,106.84561680708974
3023,106.84969665576344
3024,106.84677279428686
3025,106.8420877699311
3026,106.8370014180746
3027,106.83908128886732
3028,106.81043180388096
3029,106.83046506815137
3030,106.83036406702611
3031,106.8335677792694
3032,106.81929995469227
3033,106.80785136564474
3034,106.82261436434804
3035,106.7966656125081
3036,106.79365617149098
3037,106.79102000159385
3038,106.78924918246848
3039,106.78977827807013
3040,106.7802024940092
3041,106.7699803953657
3042,106.77791839834849
3043,106.78870821390387
3044,106.77895175510903
3045,106.78793560453309
3046,106.79088216457592
3047,106.79897683527787
3048,106.78199093985626
3049,106.79295478647177
3050,106.79476749232977
3051,106.78416075408649
3052,106.77895546192934
3053,106.77140233778738
3054,106.77406859966868
3055,106.78558302010642
3056,106.77051680640707
3057,106.7720677454299
3058,106.77765378126813
3059,106.78615588156306
3060,106.76485661106774
3061,106.77603774789833
3062,106.79144174211902
3063,106.78644282194114
3064,106.78670062824015
3065,106.78726566732412
3066,106.7919628322952
3067,106.79561928333497
3068,106.78343875647795
3069,106.79705090249043
3070,106.8095862372091
3071,106.7865730680692
3072,106.7872841929925
3073,106.78720069728706
3074,106.78925339653763
3075,106.79134762041396
3076,106.77799802239042
3077,106.77859994561075
3078,106.792419182284
3079,106.79764220326244
3080,106.79126860329332
3081,106.79380655757883
3082,106.7902805971704
3083,106.78836893280814
3084,106.78334236733956
3085,106.79069243229367
3086,106.79461416140877
3087,106.78919753015555
3088,106.79502362062617
3089,106.7947223563717
3090,106.80131232202702
3091,106.80595758398233
3092,106.80516042394275
3093,106.79558885484744
3094,106.8146408604464
3095,106.81213810323582
3096,106.79917532053389
3097,106.80493041623458
3098,106.80572909452249
3099,106.80821487994076
3100,106.80229532353202
3101,106.81142006808597
3102,106.81920956742336
3103,106.80490666109827
3104,106.80411284696972
3105,106.81065548767882
3106,106.81799547656482
3107,106.80982298887685
3108,106.80407645067797
3109,106.81060979439263
3110,106.8153571175455
3111,106.81529239305894
3112,106.81471991234335
3113,106.81596282121455
3114,106.81719422687654
3115,106.82551998452738
3116,106.81530044352888
3117,106.80964397213639
3118,106.81776782648295
3119,106.81122010108187
3120,106.81329610777593
3121,106.81359037500133
3122,106.8249384446961
3123,106.81848862922978
3124,106.81582963052362
3125,106.8175224666814
3126,106.81585466964609
3127,106.8172669024246
3128,106.81518673033023
3129,106.81679430405639
3130,106.8237608453456
3131,106.82298554819502
3132,106.81445995681655
3133,106.81695865920098
3134,106.817549332257
3135,106.81739664118697
3136,106.81597716067047
3137,106.81178312864334
3138,106.81126276233701
3139,106.81579208542006
3140,106.80212109582553
3141,106.80942369876695
3142,106.81363359280863
3143,106.80678393750318
3144,106.7985976571966
3145,106.79625194724132
3146,106.80499715462307
3147,106.8015592998869
3148,106.80117021690258
3149,106.79776926949138
3150,106.8072862436092
3151,106.81210540562154
3152,106.81145691662213
3153,106.81416391158015
3154,106.81496243367614
3155,106.81923037043525
3156,106.8171195543403
3157,106.81648361214124
3158,106.81700497907438
3159,106.82127694167762
3160,106.80581142768928
3161,106.80527533025509
3162,106.80791617588497
3163,106.81409672628193
3164,106.80740541056538
3165,106.80412534909001
3166,106.83001007735524
3167,106.81219710343551
3168,106.81910443678977
3169,106.80744810692731
3170,106.83537263784149
3171,106.83010113711447
3172,106.82632715663823
3173,106.82157070008988
3174,106.83025958890194
3175,106.83350018972875
3176,106.8201378337958
3177,106.80258081057853
3178,106.82289275624105
3179,106.82048965563251
3180,106.81499051581477
3181,106.81664051913074
3182,106.81236645140912
3183,106.81859400412978
3184,106.80309124896735
3185,106.80209473880642
3186,106.80732349412689
3187,106.82039867494859
3188,106.81821119937086
3189,106.81717883652028
3190,106.82104416774118
3191,106.81847657356953
3192,106.8150751285466
3193,106.80739380332004
3194,106.82029854941473
3195,106.81581194205015
3196,106.79278698361817
3197,106.79514269117075
3198,106.8052833891725
3199,106.82612505253414
3200,106.80584469655578
3201,106.8059153066616
3202,106.80309746211282
3203,106.80699970708496
3204,106.80405714987671
3205,106.80265771096434
3206,106.83163152231647
3207,106.82599818167834
3208,106.80229610273379
3209,106.81469229064726
3210,106.83136772763565
3211,106.8049288285767
3212,106.80263588440741
3213,106.80476565672072
3214,106.80860790163354
3215,106.80592800389324
3216,106.80448247480935
3217,106.80893949902449
3218,106.81783642290482
3219,106.81438797490313
3220,106.8019674664082
3221,106.8079325916622
3222,106.82526550216527
3223,106.82572920301091
3224,106.82218640355727
3225,106.80625200155997
3226,106.82421286525113
3227,106.82552607304353
3228,106.81669419447073
3229,106.82256725759736
3230,106.82049077269556
3231,106.82712510813165
3232,106.8230045933637
3233,106.8216278492104
3234,106.80606928911496
3235,106.82632280088937
3236,106.81651039639229
3237,106.81717540144037
3238,106.82171398424116
3239,106.83038455767415
3240,106.81544518160094
3241,106.8134784048299
3242,106.82382260083814
3243,106.82453143278514
3244,106.81544898293548
3245,106.81602423057022
3246,106.82888123541028
3247,106.822792833549
3248,106.81368408523181
3249,106.81726984251046
3250,106.82587579396117
3251,106.81974167721827
3252,106.81105183367583
3253,106.81106619985988
3254,106.8070277747513
3255,106.81449774357505
3256,106.81668211795362
3257,106.8039614578424
3258,106.82006827661121
3259,106.82242253664566
3260,106.82115382762818
3261,106.83054731124595
3262,106.83477720839387
3263,106.83156447059018
3264,106.82193600062466
3265,106.82991318881896
3266,106.8247178346572
3267,106.83533145091224
3268,106.82637096589424
3269,106.83182585561639
3270,106.82995397822495
3271,106.82840303662024
3272,106.82779060740111
3273,106.83552946818023
3274,106.83358166159137
3275,106.83387447932503
3276,106.8222534762111
3277,106.8214143282377
3278,106.83069666976608
3279,106.83273058560601
3280,106.82095257525881
3281,106.82425234909915
3282,106.81928776191992
3283,106.82397109425168
3284,106.81059120066264
3285,106.81270497357312
3286,106.81193446404592
3287,106.80534866975437
3288,106.79852257223446
3289,106.79316843029748
3290,106.8011932135022
3291,106.81423664413676
3292,106.78625381248665
3293,106.78730653967092
3294,106.80708694627465
3295,106.8171214235528
3296,106.78861544145916
3297,106.80240243858857
3298,106.81189246126046
3299,106.80783713201826
3300,106.7828907264236
3301,106.7880644427382
3302,106.80434906035299
3303,106.80402849457982
3304,106.78563383567223
3305,106.80074039082129
3306,106.78682869331163
3307,106.79712151479157
3308,106.79180119916803
3309,106.80703357922775
3310,106.81838340728366
3311,106.80791775942257
3312,106.80947585191011
3313,106.81194356268539
3314,106.8170548035464
3315,106.82100264922389
3316,106.81501597598765
3317,106.82184748323112
3318,106.82519910961129
3319,106.8175524291869
3320,106.81150797197533
3321,106.82067724700117
3322,106.82449614358386
3323,106.82585417222951
3324,106.81754176796895
3325,106.81774258714397
3326,106.81863255086604
3327,106.82134219595031
3328,106.81814268807464
3329,106.81703105403648
3330,106.83256000646446
3331,106.83014953226603
3332,106.81814608605185
3333,106.82708928570204
3334,106.82226988401591
3335,106.83650615326675
3336,106.82281242790347
3337,106.82244277289927
3338,106.82622794218302
3339,106.81240413676603
3340,106.81730529821799
3341,106.81544455336656
3342,106.82275810689787
3343,106.82727580634077
3344,106.81617722943714
3345,106.81821273466323
3346,106.82687611512225
3347,106.82159096104824
3348,106.81357338896264
3349,106.81052536854287
3350,106.82159059108113
3351,106.81547345494828
3352,106.8134041736885
3353,106.81251247699329
3354,106.81719893676582
3355,106.81818242255271
3356,106.81174853613803
3357,106.81783965730708
3358,106.81573560399367
3359,106.834551898595
3360,106.8249871023056
3361,106.81480997758315
3362,106.82088287497574
3363,106.82217868134668
3364,106.81122463781398
3365,106.8154255501121
3366,106.8208662333284
3367,106.82481380701105
3368,106.82061220079144
3369,106.83573491984765
3370,106.83450073213841
3371,106.82922301051202
3372,106.81843869106176
3373,106.82971645074032
3374,106.83332683692016
3375,106.84619040859629
3376,106.84484616930825
3377,106.83540352092201
3378,106.84488784310001
3379,106.83650970988077
3380,106.84139206343893
3381,106.83414195017954
3382,106.82236767923597
3383,106.82837584215648
3384,106.8216270586528
3385,106.81879848274335
3386,106.83361413058536
3387,106.82313221246251
3388,106.82718619646153
3389,106.83090512392938
3390,106.83853380039707
3391,106.84228432495746
3392,106.83847304893365
3393,106.83357562487727
3394,106.8413502008336
3395,106.82167789995934
3396,106.82308632940999
3397,106.80840286096091
3398,106.81042022695914
3399,106.80115865878943
3400,106.79161502508373
3401,106.7886927524037
3402,106.78255425727613
3403,106.79647723405887
3404,106.78207961786862
3405,106.77993543406282
3406,106.79157449843002
3407,106.78932196385782
3408,106.78088652451277
3409,106.78693594837394
3410,106.78352828016706
3411,106.78106775193378
3412,106.77444404769022
3413,106.78275282002501
3414,106.78870616195896
3415,106.79356285971556
3416,106.79619602448635
3417,106.8008188727827
3418,106.81088222034136
3419,106.81070352968476
3420,106.81621905079082
3421,106.81536061406368
3422,106.82604486563076
3423,106.82694628420094
3424,106.82414083056025
3425,106.81489521640798
3426,106.83586569841869
3427,106.82154685335797
3428,106.83063447697285
3429,106.81520171940683
3430,106.82881347107903
3431,106.82960197772839
3432,106.82331433976894
3433,106.82106524229769
3434,106.82746248589622
3435,106.82777499737621
3436,106.81325407899595
3437,106.79439601198328
3438,106.82130413432091
3439,106.83527181468652
3440,106.81302240324725
3441,106.81069677582009
3442,106.81796958817874
3443,106.82000952819921
3444,106.80939809456078
3445,106.80136086593545
3446,106.81330431043256
3447,106.80399855872503
3448,106.79824311945556
3449,106.79864552604343
3450,106.79028073724798
3451,106.78624779010346
3452,106.79426476067923
3453,106.78878346423681
3454,106.7883553721342
3455,106.81216281943647
3456,106.78453020282514
3457,106.79165451361287
3458,106.79779044208277
3459,106.79314950158002
3460,106.80243943613148
3461,106.78420499916798
3462,106.80216575218802
3463,106.79796356519036
3464,106.77254113747006
3465,106.7744382882109
3466,106.77874296073662
3467,106.77573037067398
3468,106.78479740437679
3469,106.78008374855435
3470,106.79769744787667
3471,106.79032957596692
3472,106.78733289326205
3473,106.79662954062391
3474,106.80264952806075
3475,106.79793148545913
3476,106.807136171529
3477,106.80708677360626
3478,106.79208412001455
3479,106.81026399451218
3480,106.79842233146302
3481,106.80322516067015
3482,106.81099998424844
3483,106.81565083806845
3484,106.78611648104118
3485,106.80914912904377
3486,106.80005040514357
3487,106.79470930544838
3488,106.80809298945954
3489,106.80732847192067
3490,106.80270847073122
3491,106.80875659073027
3492,106.81125877235787
3493,106.81459676132903
3494,106.79328031282218
3495,106.81317021654309
3496,106.81454724012201
3497,106.80973476294612
3498,106.80409356909243
3499,106.80310096437654
3500,106.77757461729254
3501,106.80167163214607
3502,106.79259206859425
3503,106.79423183149139
3504,106.7903308671786
3505,106.7842008615693
3506,106.80319863979315
3507,106.79397370205969
3508,106.79749633456058
3509,106.7840427108956
3510,106.78494425026035
3511,106.78958739089464
3512,106.78297649072059
3513,106.78204247902141
3514,106.78016640761136
3515,106.79561224379204
3516,106.78256930732799
3517,106.78812824922373
3518,106.79904586806559
3519,106.79409950803746
3520,106.80346873680145
3521,106.79316860517193
3522,106.80397684371863
3523,106.81800378479542
3524,106.79815981140509
3525,106.79321177074698
3526,106.8014406846239
3527,106.80168111381886
3528,106.7978177366618
3529,106.80037976595436
3530,106.80481314496822
3531,106.80571483003153
3532,106.82761702803886
3533,106.80879074389462
3534,106.82837246554801
3535,106.8110143115086
3536,106.80862058542435
3537,106.82882224638392
3538,106.83562431107352
3539,106.8292712633703
3540,106.83199677402243
3541,106.81562809729758
3542,106.82356431977414
3543,106.8167726443352
3544,106.8138587514322
3545,106.81900814983375
3546,106.82018710010549
3547,106.83884311530066
3548,106.83842699367642
3549,106.82768026266196
3550,106.84055370225767
3551,106.83113677567938
3552,106.83567622894932
3553,106.83553403639509
3554,106.84346579415192
3555,106.83520845750273
3556,106.83155381288921
3557,106.81345773010074
3558,106.82075717225601
3559,106.8251037411682
3560,106.82205834783471
3561,106.80546241372743
3562,106.81069475805829
3563,106.82693554332853
3564,106.82042054833782
3565,106.80834789968635
3566,106.81074977825152
3567,106.81775331290814
3568,106.80011002087659
3569,106.81318899470199
3570,106.81152545961163
3571,106.82546297598165
3572,106.81411432981704
3573,106.82427793177101
3574,106.82084587990103
3575,106.80302241432516
