,angle
1363,69.75321886430937
1364,69.75321886430937
1365,69.74866899310172
1366,69.74866899310172
1367,69.74866899310172
1368,69.74530518835145
1369,69.74530518835145
1370,69.74530518835145
1371,69.74249079933034
1372,69.74249079933034
1373,69.74249079933034
1374,69.73966363578582
1375,69.73966363578582
1376,69.73966363578582
1377,69.73825859588764
1378,69.73825859588764
1379,69.73825859588764
1380,69.75037996229642
1381,69.75037996229642
1382,69.75037996229642
1383,69.75695763352452
1384,69.75695763352452
1385,69.75695763352452
1386,69.76407090699875
1387,69.76407090699875
1388,69.76407090699875
1389,69.77096401575551
1390,69.77096401575551
1391,69.77096401575551
1392,69.77600040620815
1393,69.77600040620815
1394,69.77600040620815
1395,69.7730849620609
1396,69.7730849620609
1397,69.7730849620609
1398,69.76685301969098
1399,69.76685301969098
1400,69.76685301969098
1401,69.75976263852571
1402,69.75976263852571
1403,69.75976263852571
1404,69.74520573278672
1405,69.74520573278672
1406,69.74520573278672
1407,69.72475354753556
1408,69.72475354753556
1409,69.72475354753556
1410,69.69765269639498
1411,69.69765269639498
1412,69.69765269639498
1413,69.63413006894903
1414,69.63413006894903
1415,69.63413006894903
1416,69.60265726017575
1417,69.60265726017575
1418,69.60265726017575
1419,69.572886686109
1420,69.572886686109
1421,69.572886686109
1422,69.54896995767916
1423,69.54896995767916
1424,69.54896995767916
1425,69.52710698661988
1426,69.52710698661988
1427,69.52710698661988
1428,69.50661393573836
1429,69.50661393573836
1430,69.50661393573836
1431,69.48577715429631
1432,69.48577715429631
1433,69.48577715429631
1434,69.4679101863784
1435,69.4679101863784
1436,69.4679101863784
1437,69.45027801987955
1438,69.45027801987955
1439,69.45027801987955
1440,69.42640484641191
1441,69.42640484641191
1442,69.42640484641191
1443,69.38180743537127
1444,69.38180743537127
1445,69.38180743537127
1446,69.35469763957207
1447,69.35469763957207
1448,69.35469763957207
1449,69.33133535783399
1450,69.33133535783399
1451,69.33133535783399
1452,69.31400124429197
1453,69.31400124429197
1454,69.31400124429197
1455,69.29774784562859
1456,69.29774784562859
1457,69.29774784562859
1458,69.28678891552897
1459,69.28678891552897
1460,69.28678891552897
1461,69.2791593521679
1462,69.2791593521679
1463,69.2791593521679
1464,69.27609695191137
1465,69.27609695191137
1466,69.27609695191137
1467,69.26728715920292
1468,69.26728715920292
1469,69.26728715920292
1470,69.2657272645936
1471,69.2657272645936
1472,69.2657272645936
1473,69.26345068415087
1474,69.26345068415087
1475,69.26345068415087
1476,69.25968874831985
1477,69.25968874831985
1478,69.25968874831985
1479,69.25549682576145
1480,69.25549682576145
1481,69.25549682576145
1482,69.25352365716138
1483,69.25352365716138
1484,69.25352365716138
1485,69.25208393320743
1486,69.25208393320743
1487,69.25208393320743
1488,69.24890317692977
1489,69.24890317692977
1490,69.24890317692977
1491,69.2417440322245
1492,69.2417440322245
1493,69.2417440322245
1494,69.23944944799436
1495,69.23944944799436
1496,69.23944944799436
1497,69.23753275985189
1498,69.23753275985189
1499,69.23753275985189
1500,69.23620831637602
1501,69.23620831637602
1502,69.23620831637602
1503,69.23347413370333
1504,69.23347413370333
1505,69.23347413370333
1506,69.23168786639108
1507,69.23168786639108
1508,69.23168786639108
1509,69.23088078107318
1510,69.23088078107318
1511,69.23088078107318
1512,69.22983835706079
1513,69.22983835706079
1514,69.22983835706079
1515,69.22758013568593
1516,69.22758013568593
1517,69.22758013568593
1518,69.22660564260406
1519,69.22660564260406
1520,69.22660564260406
1521,69.225266992251
1522,69.225266992251
1523,69.225266992251
1524,69.15585629034615
1525,69.15585629034615
1526,69.15585629034615
1527,69.12054182224696
1528,69.12054182224696
1529,69.12054182224696
1530,69.08696506761622
1531,69.08696506761622
1532,69.08696506761622
1533,69.06438191300002
1534,69.06438191300002
1535,69.06438191300002
1536,69.05273762814565
1537,69.05273762814565
1538,69.05273762814565
1539,69.0452032782388
1540,69.0452032782388
1541,69.0452032782388
1542,69.03437157824027
1543,69.03437157824027
1544,69.03437157824027
1545,69.0292372188181
1546,69.0292372188181
1547,69.0292372188181
1548,69.02481701398897
1549,69.02481701398897
1550,69.02481701398897
1551,69.02067820072173
1552,69.02067820072173
1553,69.02067820072173
1554,69.01082760964537
1555,69.01082760964537
1556,69.01082760964537
1557,68.98990880717585
1558,68.98990880717585
1559,68.98990880717585
1560,68.9818057034517
1561,68.9818057034517
1562,68.9818057034517
1563,68.97258310680608
1564,68.97258310680608
1565,68.97258310680608
1566,68.96328567548207
1567,68.96328567548207
1568,68.96328567548207
1569,68.94806350776271
1570,68.94806350776271
1571,68.94806350776271
1572,68.94315893497934
1573,68.94315893497934
1574,68.94315893497934
1575,68.94088684771803
1576,68.94088684771803
1577,68.94088684771803
1578,68.94056358132985
1579,68.94056358132985
1580,68.94056358132985
1581,68.9465963760144
1582,68.9465963760144
1583,68.9465963760144
1584,68.96052619061967
1585,68.96052619061967
1586,68.96052619061967
1587,68.95932498701559
1588,68.95932498701559
1589,68.95932498701559
1590,68.96041201560803
1591,68.96041201560803
1592,68.96041201560803
1593,68.97105459612132
1594,68.97105459612132
1595,68.97105459612132
1596,68.97956534166318
1597,68.97956534166318
1598,68.97956534166318
1599,69.00467897314155
1600,69.00467897314155
1601,69.00467897314155
1602,69.0199106989663
1603,69.0199106989663
1604,69.0199106989663
1605,69.03429108453093
1606,69.03429108453093
1607,69.03429108453093
1608,69.04865596580922
1609,69.04865596580922
1610,69.04865596580922
1611,69.06459546153269
1612,69.06459546153269
1613,69.06459546153269
1614,69.08430357488403
1615,69.08430357488403
1616,69.08430357488403
1617,69.09171477927703
1618,69.09171477927703
1619,69.09171477927703
1620,69.0980450141477
1621,69.0980450141477
1622,69.0980450141477
1623,69.10445849437869
1624,69.10445849437869
1625,69.10445849437869
1626,69.11932345400723
1627,69.11932345400723
1628,69.11932345400723
1629,69.12878379404452
1630,69.12878379404452
1631,69.12878379404452
1632,69.13580263952382
1633,69.13580263952382
1634,69.13580263952382
1635,69.1433499194185
1636,69.1433499194185
1637,69.1433499194185
1638,69.15464587663298
1639,69.15464587663298
1640,69.15464587663298
1641,69.154639197191
1642,69.154639197191
1643,69.154639197191
1644,69.09595576083899
1645,69.09595576083899
1646,69.09595576083899
1647,69.0660268373157
1648,69.0660268373157
1649,69.0660268373157
1650,69.04712244354141
1651,69.04712244354141
1652,69.04712244354141
1653,69.0416497648825
1654,69.0416497648825
1655,69.0416497648825
1656,69.03877655372052
1657,69.03877655372052
1658,69.03877655372052
1659,69.03778341574322
1660,69.03778341574322
1661,69.03778341574322
1662,69.03608686365287
1663,69.03608686365287
1664,69.03608686365287
1665,69.0353828789355
1666,69.0353828789355
1667,69.0353828789355
1668,69.03523026029636
1669,69.03523026029636
1670,69.03523026029636
1671,69.03194742057012
1672,69.03194742057012
1673,69.03194742057012
1674,69.01699375396323
1675,69.01699375396323
1676,69.01699375396323
1677,68.99403484118503
1678,68.99403484118503
1679,68.99403484118503
1680,68.96313035265817
1681,68.96313035265817
1682,68.96313035265817
1683,68.93659144961406
1684,68.93659144961406
1685,68.93659144961406
1686,68.89630031123177
1687,68.89630031123177
1688,68.89630031123177
1689,68.85829869057777
1690,68.85829869057777
1691,68.85829869057777
1692,68.84603600906956
1693,68.84603600906956
1694,68.84603600906956
1695,68.83434465169302
1696,68.83434465169302
1697,68.83434465169302
1698,68.83281133093584
1699,68.83281133093584
1700,68.83281133093584
1701,68.83223697954365
1702,68.83223697954365
1703,68.83223697954365
1704,68.8324345131898
1705,68.8324345131898
1706,68.8324345131898
1707,68.8239945826096
1708,68.8239945826096
1709,68.8239945826096
1710,68.81537910231714
1711,68.81537910231714
1712,68.81537910231714
1713,68.80749306529925
1714,68.80749306529925
1715,68.80749306529925
1716,68.79379152124527
1717,68.79379152124527
1718,68.79379152124527
1719,68.78613180080524
1720,68.78613180080524
1721,68.78613180080524
1722,68.77840662288514
1723,68.77840662288514
1724,68.77840662288514
1725,68.7642214702175
1726,68.7642214702175
1727,68.7642214702175
1728,68.74646796590868
1729,68.74646796590868
1730,68.74646796590868
1731,68.74230958882082
1732,68.74230958882082
1733,68.74230958882082
1734,68.73951029539504
1735,68.73951029539504
1736,68.73951029539504
1737,68.73495660895296
1738,68.73495660895296
1739,68.73495660895296
1740,68.72607463490438
1741,68.72607463490438
1742,68.72607463490438
1743,68.71546758275139
1744,68.71546758275139
1745,68.71546758275139
1746,68.70602810188032
1747,68.70602810188032
1748,68.70602810188032
1749,68.69775657561517
1750,68.69775657561517
1751,68.69775657561517
1752,68.68827944835398
1753,68.68827944835398
1754,68.68827944835398
1755,68.67868484974451
1756,68.67868484974451
1757,68.67868484974451
1758,68.66706615896634
1759,68.66706615896634
1760,68.66706615896634
1761,68.6684120697449
1762,68.6684120697449
1763,68.6684120697449
