,angle
2637,110.74337315286624
2638,110.74069150083658
2639,110.71159452554718
2640,110.71152057505184
2641,110.74148653489034
2642,110.74501126771666
2643,110.71011052277031
2644,110.71784521670376
2645,110.76824972115747
2646,110.77526498458111
2647,110.725540868148
2648,110.72012689505131
2649,110.75950125345608
2650,110.77043231274097
2651,110.71779936444581
2652,110.72997021119691
2653,110.76990152977
2654,110.76861471136765
2655,110.72705694175521
2656,110.72701638373165
2657,110.76618453319598
2658,110.76446398367311
2659,110.72113279050568
2660,110.72055865502749
2661,110.77130333580251
2662,110.7599578258932
2663,110.74999225274466
2664,110.74284968941245
2665,110.79218296606017
2666,110.79400509226231
2667,110.74342276826933
2668,110.76339179502125
2669,110.79793722489431
2670,110.80685263121377
2671,110.76443154038915
2672,110.77077585205478
2673,110.79897355873103
2674,110.80391703413088
2675,110.76885851008706
2676,110.77180375378843
2677,110.80563982939007
2678,110.81089600793902
2679,110.77298921513288
2680,110.77655325351459
2681,110.81363837523104
2682,110.81689299457335
2683,110.78293352874924
2684,110.78020802000017
2685,110.81193245402386
2686,110.80982431627585
2687,110.75882213538914
2688,110.76804771886616
2689,110.80102558190292
2690,110.79614442957917
2691,110.74981642721447
2692,110.74919893135417
2693,110.79849228892041
2694,110.78290194951754
2695,110.75013815160686
2696,110.7662897476349
2697,110.80890807993165
2698,110.80632074786668
2699,110.76459836325111
2700,110.76254610168743
2701,110.80783739682987
2702,110.8166618927023
2703,110.75573054451445
2704,110.75037462571402
2705,110.80987959259922
2706,110.81818296374254
2707,110.75997595041291
2708,110.7797204784503
2709,110.81907876300741
2710,110.8133407074382
2711,110.79038953293713
2712,110.78627688464914
2713,110.85543489288524
2714,110.84813689243772
2715,110.81825963978369
2716,110.80843515557787
2717,110.8391893060686
2718,110.834281467672
2719,110.8057434608367
2720,110.79190605605125
2721,110.8174510119838
2722,110.81750733667228
2723,110.79092262194834
2724,110.7847620469239
2725,110.81847971756252
2726,110.81646832838716
2727,110.78056960627909
2728,110.78530036220769
2729,110.82102928404916
2730,110.82421870340481
2731,110.7915157167279
2732,110.7982445047293
2733,110.82248543648451
2734,110.81834319188594
2735,110.78915388305533
2736,110.82022868832792
2737,110.84326649106168
2738,110.84584416799916
2739,110.82190705500314
2740,110.8204126508058
2741,110.84681244935169
2742,110.85035381513094
2743,110.8296404000387
2744,110.82142672307229
2745,110.84844340493457
2746,110.85742579096795
2747,110.83101494922482
2748,110.83181324863214
2749,110.84843063394108
2750,110.84985128573022
2751,110.82309174568185
2752,110.81674513940519
2753,110.84526721458161
2754,110.85318473814166
2755,110.80935868063973
2756,110.80676628618683
2757,110.85164098829543
2758,110.84975634672175
2759,110.80541554917754
2760,110.8159356591913
2761,110.85535978734019
2762,110.84216865216591
2763,110.80630685191457
2764,110.8077050495213
2765,110.8284122841126
2766,110.83524691758159
2767,110.80677629811561
2768,110.80829015939473
2769,110.82929062607253
2770,110.82623398862431
2771,110.79448623142423
2772,110.7951876839356
2773,110.82417291073735
2774,110.82005456137983
2775,110.79041788178708
2776,110.78911629533181
2777,110.81742841023457
2778,110.82040640325798
2779,110.78840227136745
2780,110.79961172474066
2781,110.83878206626898
2782,110.82860043749353
2783,110.80606187794379
2784,110.81255687118957
2785,110.8406706409338
2786,110.83750391160733
2787,110.80042718654573
2788,110.80456495785516
2789,110.83464191619301
2790,110.83661212470717
2791,110.80547934917142
2792,110.80783024348376
2793,110.83141563039706
2794,110.83765093725198
2795,110.80763139381284
2796,110.80813475253937
2797,110.84077554081857
2798,110.83181131572952
2799,110.8080884008642
2800,110.80839046189732
2801,110.83935354079459
2802,110.84593719534764
2803,110.82039761123795
2804,110.82426568148198
2805,110.86262239308302
2806,110.85239377880048
2807,110.82715405161758
2808,110.82672965304268
2809,110.85531072954015
2810,110.85169799951495
2811,110.81614124543218
2812,110.82136525709694
2813,110.85645716618751
2814,110.85926249697351
2815,110.8339687334544
2816,110.82726570545445
2817,110.85709941258445
2818,110.85748079823803
2819,110.83151294767792
2820,110.82202293395065
2821,110.85038499169046
2822,110.851928415553
2823,110.81981070825763
2824,110.81748833392034
2825,110.84669561496742
2826,110.84277213026228
2827,110.81338879480326
2828,110.8118013063827
2829,110.83762748065527
2830,110.8352278335013
2831,110.8074119022087
2832,110.80131383640412
2833,110.83714081493429
2834,110.84263220445727
2835,110.80764279227613
2836,110.81845910633989
2837,110.85446153412845
2838,110.85571570074245
2839,110.82366860979536
2840,110.82505606337166
2841,110.84350492550143
2842,110.8514222691067
2843,110.82912408443316
2844,110.82110225033335
2845,110.8479137070961
2846,110.84901253319867
2847,110.8030942102695
2848,110.79556408545737
2849,110.84438847986006
2850,110.8492109642568
2851,110.81691869175837
2852,110.80023798394755
2853,110.81770349973371
2854,110.82239063846808
2855,110.80956238872554
2856,110.81724627412247
2857,110.82864148883233
2858,110.82612228759108
2859,110.80845130636528
2860,110.79152299739765
2861,110.82520433955212
2862,110.8310851087583
2863,110.80093903453266
2864,110.788145352397
2865,110.82075080361709
2866,110.82753947257865
2867,110.81335427102381
2868,110.78999309273063
2869,110.83642510199621
2870,110.8315662178197
2871,110.80524926121063
2872,110.81577542951135
2873,110.83003634230938
2874,110.84960068281508
2875,110.79135019155622
2876,110.80777860384578
2877,110.84444135489589
2878,110.84992308896831
2879,110.79414421503027
2880,110.81319434587807
2881,110.822628606667
2882,110.83532284058727
2883,110.80339145671235
2884,110.80942766519853
2885,110.82462487922855
2886,110.82437590028178
2887,110.80273661466289
2888,110.79363601690177
2889,110.83264333040852
2890,110.8311166227635
2891,110.79279319917455
2892,110.80117602309572
2893,110.81406873868264
2894,110.80914124964677
2895,110.79439767539318
2896,110.78998582775188
2897,110.81339831465657
2898,110.80919035327472
2899,110.75826508200865
2900,110.77324835261058
2901,110.79856750827514
2902,110.8026860186977
2903,110.7579746350826
2904,110.76784327824988
2905,110.77922114141717
2906,110.76530040529029
2907,110.70275418079204
2908,110.6770808982364
2909,110.70039860879048
2910,110.7023426083573
2911,110.65010624763147
2912,110.64573126246437
2913,110.67151972775345
2914,110.67214265777149
2915,110.62612506293381
2916,110.64380357194175
2917,110.66089756931123
2918,110.66367175349681
2919,110.64058975331858
2920,110.63866413764558
2921,110.65839045952794
2922,110.67070959487073
2923,110.61828310190127
2924,110.6429862006378
2925,110.6486594292067
2926,110.64395342759572
2927,110.60570892670788
2928,110.5984738528366
2929,110.61198976475366
2930,110.61050499153686
2931,110.56965483071677
2932,110.55636861105087
2933,110.58903946357185
2934,110.58306786226868
2935,110.55161619029683
2936,110.53765919031441
2937,110.55489563460604
2938,110.55751170651502
2939,110.52349702239455
2940,110.52059741268835
2941,110.5399407214581
2942,110.53832455401698
2943,110.52244043424433
2944,110.51724696689386
2945,110.54553154184389
2946,110.54073257545092
2947,110.52813980758246
2948,110.52456986861064
2949,110.56682180636957
2950,110.55296383767806
2951,110.53911378012312
2952,110.5467572738334
2953,110.57874587215893
2954,110.57820365224828
2955,110.55106494658274
2956,110.55377163170952
2957,110.5916221212473
2958,110.59627767124489
2959,110.60118475948413
2960,110.59142850338385
2961,110.64964721211487
2962,110.67859424045261
2963,110.67071136712487
2964,110.67077889263588
2965,110.69845230165072
2966,110.69472121669497
2967,110.67468150144516
2968,110.68406916415611
2969,110.69784037291626
2970,110.70756559501787
2971,110.67396100470847
2972,110.68248324650251
2973,110.74839583112458
2974,110.74487996806945
2975,110.73463362742729
2976,110.7316722828446
2977,110.74743046681405
2978,110.73933102983182
2979,110.71568604278828
2980,110.7131968820102
2981,110.7358957334119
2982,110.7455400760631
2983,110.7204931310505
2984,110.71366458604815
2985,110.72872247239904
2986,110.72593367939942
2987,110.7081265042666
2988,110.71122398521118
2989,110.72290251670796
2990,110.71531208157045
2991,110.69535662950702
2992,110.69927821233293
2993,110.72447987894334
2994,110.71385295355158
2995,110.69470903703515
2996,110.70723567900771
2997,110.71226956010915
2998,110.71657219501627
2999,110.69940883687342
3000,110.70605555568208
3001,110.7342829564019
3002,110.73066304336636
3003,110.71190577348985
3004,110.71804904788503
3005,110.73837848960495
3006,110.74071965267812
3007,110.72119229135062
3008,110.72518545148864
3009,110.74250651319146
3010,110.74060615778338
3011,110.727950599332
3012,110.73160887831597
3013,110.75170652248502
3014,110.75438158490404
3015,110.72976883508134
3016,110.73787773481838
3017,110.76652586705215
3018,110.75365932625004
3019,110.73832924062901
3020,110.7558724075846
3021,110.76969587164712
3022,110.7774634477637
3023,110.75960190566181
3024,110.75559725072573
3025,110.77231416522343
3026,110.77628387018623
3027,110.74861905051445
3028,110.7550518289518
3029,110.77967545653031
3030,110.7809001319201
3031,110.76246450604008
3032,110.75521827250796
3033,110.7814017405833
3034,110.78718726731529
3035,110.7720619584436
3036,110.77159913349246
3037,110.79592095382995
3038,110.79148960416947
3039,110.77518901325189
3040,110.76868354812112
3041,110.7870058141436
3042,110.78105987350278
3043,110.75466527355914
3044,110.7589605783713
3045,110.78545419307305
3046,110.79351318468198
3047,110.75100648773532
3048,110.76077665851463
3049,110.79965583816724
3050,110.78519650014267
3051,110.76917262255441
3052,110.79273325041828
3053,110.81322824772839
3054,110.81954608076971
3055,110.79225631773583
3056,110.79639737796698
3057,110.81912040208849
3058,110.84319541910723
3059,110.79679495372578
3060,110.82635909972043
3061,110.83874635385357
3062,110.83540065028942
3063,110.81909278776813
3064,110.81788636169429
3065,110.83871890854489
3066,110.83491599790669
3067,110.81128664447183
3068,110.81558734159336
3069,110.83712566664956
3070,110.82773524474625
3071,110.81095156326458
3072,110.80669276004501
3073,110.82750069796528
3074,110.81827852453402
3075,110.7918233244609
3076,110.79301778228209
3077,110.82128867436094
3078,110.82015894967485
3079,110.79284718789
3080,110.80276990149702
3081,110.82477752209371
3082,110.8276686190198
3083,110.8172614516637
3084,110.80974818691128
3085,110.84532167959024
3086,110.83882774720963
3087,110.82226591909094
